180.000 21.958 27216.42673573
180.000 21.501 27217.37198532
180.000 21.830 27216.86586904
180.000 21.645 27217.26002890
180.000 21.693 27217.18498138
180.000 21.590 27217.32374766
180.000 21.667 27217.22879133
180.000 21.805 27216.93433275
180.000 21.551 27217.35302122
180.000 21.876 27216.72416306
180.000 21.563 27217.34546872
180.000 21.953 27216.44700261
180.000 21.520 27217.36718625
180.000 21.693 27217.18528806
180.000 21.653 27217.24997702
180.000 21.855 27216.79003699
180.000 21.759 27217.05156127
180.000 21.893 27216.66667841
180.000 21.974 27216.36085323
180.000 21.640 27217.26727641
180.000 21.943 27216.48592517
180.000 21.623 27217.28935701
180.000 21.813 27216.91426019
180.000 21.827 27216.87537810
180.000 21.517 27217.36814708
180.000 21.521 27217.36675049
180.000 21.484 27217.37378059
180.000 21.896 27216.65614209
180.000 21.753 27217.06521687
180.000 21.694 27217.18449471
180.000 21.604 27217.30958542
180.000 21.640 27217.26779795
180.000 21.643 27217.26369249
180.000 21.645 27217.26006066
180.000 21.501 27217.37199722
180.000 21.570 27217.33998392
180.000 21.921 27216.56691221
180.000 21.580 27217.33248996
180.000 21.569 27217.34095155
180.000 21.716 27217.14236462
180.000 21.836 27216.84664586
180.000 21.612 27217.30130771
180.000 21.757 27217.05610684
180.000 21.641 27217.26544526
180.000 21.714 27217.14618262
180.000 21.552 27217.35227433
180.000 21.616 27217.29695348
180.000 21.762 27217.04416795
180.000 21.829 27216.86751864
180.000 21.943 27216.48473816
180.000 21.826 27216.87694537
180.000 21.635 27217.27335972
180.000 21.504 27217.37144251
180.000 21.837 27216.84457926
180.000 21.927 27216.54464455
180.000 21.512 27217.36959588
180.000 21.730 27217.11518295
180.000 21.835 27216.85012507
180.000 21.714 27217.14665060
180.000 21.794 27216.96387788
180.000 21.633 27217.27674275
180.000 21.785 27216.98701442
180.000 21.924 27216.55631442
180.000 21.766 27217.03436590
180.000 21.946 27216.47245300
180.000 21.773 27217.01753525
180.000 21.756 27217.05870020
180.000 21.833 27216.85654503
180.000 21.758 27217.05194445
180.000 21.937 27216.50742132
180.000 21.905 27216.62542254
180.000 21.594 27217.31931709
180.000 21.486 27217.37367608
180.000 21.798 27216.95377366
180.000 21.651 27217.25171303
180.000 21.801 27216.94663967
180.000 21.488 27217.37356978
180.000 21.750 27217.07098911
180.000 21.562 27217.34603252
180.000 21.530 27217.36341243
180.000 21.915 27216.58951699
180.000 21.730 27217.11517286
180.000 21.734 27217.10602434
180.000 21.883 27216.69958938
180.000 21.834 27216.85417985
180.000 21.680 27217.20729645
180.000 21.660 27217.23879994
180.000 21.890 27216.67795746
180.000 21.826 27216.87646518
180.000 21.871 27216.73864734
180.000 21.540 27217.35865935
180.000 21.946 27216.47356032
180.000 21.563 27217.34521011
180.000 21.508 27217.37050232
180.000 21.677 27217.21278514
180.000 21.591 27217.32215173
180.000 21.835 27216.84949407
180.000 21.521 27217.36684440
180.000 21.951 27216.45514574
180.000 21.722 27217.13133216
180.000 21.890 27216.67506620
180.000 21.774 27217.01621889
180.000 21.665 27217.23187270
180.000 21.941 27216.49389252
180.000 21.811 27216.91867446
180.000 21.878 27216.71679996
180.000 21.533 27217.36208101
180.000 21.783 27216.99324372
180.000 21.666 27217.23041370
180.000 21.904 27216.62940394
180.000 21.541 27217.35850124
180.000 21.855 27216.78970686
180.000 21.883 27216.70046874
180.000 21.748 27217.07656831
180.000 21.829 27216.86717392
180.000 21.827 27216.87361907
180.000 21.733 27217.10859950
180.000 21.625 27217.28592861
180.000 21.862 27216.76938685
180.000 21.903 27216.63077742
180.000 21.633 27217.27610852
180.000 21.759 27217.05166965
180.000 21.601 27217.31321627
180.000 21.830 27216.86651197
180.000 21.499 27217.37238195
180.000 21.508 27217.37048439
180.000 21.496 27217.37274799
180.000 21.792 27216.97002326
180.000 21.847 27216.81356598
180.000 21.641 27217.26620159
180.000 21.554 27217.35089083
180.000 21.774 27217.01616838
180.000 21.939 27216.49871698
180.000 21.513 27217.36914716
180.000 21.870 27216.74181481
180.000 21.633 27217.27618004
180.000 21.725 27217.12504540
180.000 21.961 27216.41263334
180.000 21.764 27217.03928216
180.000 21.484 27217.37378901
180.000 21.775 27217.01146055
180.000 21.722 27217.13118309
180.000 21.714 27217.14641927
180.000 21.866 27216.75693199
180.000 21.582 27217.33051433
180.000 21.575 27217.33608707
180.000 21.903 27216.63259592
180.000 21.528 27217.36440175
180.000 21.902 27216.63448942
180.000 21.967 27216.38998173
180.000 21.917 27216.58125477
180.000 21.668 27217.22684872
180.000 21.762 27217.04436476
180.000 21.936 27216.51170778
180.000 21.505 27217.37112353
180.000 21.737 27217.09935913
180.000 21.820 27216.89364308
180.000 21.930 27216.53356315
180.000 21.750 27217.07227965
180.000 21.550 27217.35367971
180.000 21.738 27217.09714995
180.000 21.794 27216.96545322
180.000 21.791 27216.97299441
180.000 21.633 27217.27666888
180.000 21.821 27216.89246833
180.000 21.837 27216.84589234
180.000 21.798 27216.95302161
180.000 21.524 27217.36559563
180.000 21.761 27217.04692055
180.000 21.732 27217.10916077
180.000 21.578 27217.33372708
180.000 21.896 27216.65406561
180.000 21.496 27217.37272220
180.000 21.760 27217.04894019
180.000 21.520 27217.36725427
180.000 21.919 27216.57455713
180.000 21.802 27216.94327239
180.000 21.912 27216.59808029
180.000 21.553 27217.35168154
180.000 21.549 27217.35417976
180.000 21.812 27216.91506118
180.000 21.647 27217.25781804
180.000 21.808 27216.92594777
180.000 21.863 27216.76659187
180.000 21.588 27217.32519792
180.000 21.834 27216.85462286
180.000 21.545 27217.35640642
180.000 21.638 27217.26999414
180.000 21.948 27216.46395276
180.000 21.584 27217.32884313
180.000 21.946 27216.47356198
180.000 21.929 27216.53579725
180.000 21.566 27217.34334880
180.000 21.892 27216.66889388
180.000 21.608 27217.30593914
180.000 21.535 27217.36141292
180.000 21.936 27216.51292276
180.000 21.952 27216.44983103
180.000 21.688 27217.19378870
180.000 21.690 27217.19120228
180.000 21.832 27216.85891367
180.000 21.970 27216.37962696
180.000 21.513 27217.36930603
180.000 21.853 27216.79719021
180.000 21.757 27217.05621074
180.000 21.564 27217.34477174
180.000 21.629 27217.28113270
180.000 21.620 27217.29207005
180.000 21.791 27216.97323027
180.000 21.792 27216.96968767
180.000 21.785 27216.98683204
180.000 21.601 27217.31322490
180.000 21.534 27217.36169218
180.000 21.538 27217.35968007
180.000 21.777 27217.00807091
180.000 21.902 27216.63462676
180.000 21.607 27217.30676032
180.000 21.794 27216.96415889
180.000 21.655 27217.24636209
180.000 21.861 27216.77064288
180.000 21.736 27217.10119085
180.000 21.632 27217.27781813
180.000 21.556 27217.34979112
180.000 21.601 27217.31286854
180.000 21.954 27216.44352230
180.000 21.744 27217.08370425
180.000 21.716 27217.14299166
180.000 21.665 27217.23227622
180.000 21.952 27216.44946211
180.000 21.951 27216.45461957
180.000 21.673 27217.21868557
180.000 21.589 27217.32455542
180.000 21.488 27217.37357121
180.000 21.926 27216.54940852
180.000 21.723 27217.12855243
180.000 21.704 27217.16456805
180.000 21.732 27217.11081749
180.000 21.957 27216.42788751
180.000 21.947 27216.46979093
180.000 21.810 27216.92070063
180.000 21.577 27217.33459314
180.000 21.716 27217.14281720
180.000 21.805 27216.93441563
180.000 21.682 27217.20363387
180.000 21.780 27217.00056153
180.000 21.930 27216.53201379
180.000 21.838 27216.84161316
180.000 21.647 27217.25737952
180.000 21.901 27216.63864694
180.000 21.976 27216.35302799
180.000 21.897 27216.65285613
180.000 21.839 27216.83791339
180.000 21.887 27216.68772329
180.000 21.540 27217.35901221
180.000 21.501 27217.37204524
180.000 21.656 27217.24486188
180.000 21.787 27216.98179625
180.000 21.744 27217.08423530
180.000 21.950 27216.45796249
180.000 21.648 27217.25657455
180.000 21.923 27216.55830603
180.000 21.491 27217.37336319
180.000 21.694 27217.18415790
180.000 21.884 27216.69810190
180.000 21.910 27216.60619152
180.000 21.822 27216.88823479
180.000 21.932 27216.52722797
180.000 21.695 27217.18215921
180.000 21.492 27217.37318332
180.000 21.725 27217.12551434
180.000 21.897 27216.65171819
180.000 21.775 27217.01245663
180.000 21.853 27216.79794468
180.000 21.964 27216.40354523
180.000 21.760 27217.04723940
180.000 21.976 27216.35286565
180.000 21.913 27216.59546501
180.000 21.973 27216.36345498
180.000 21.903 27216.63018278
180.000 21.895 27216.65873778
180.000 21.480 27217.37385204
180.000 21.497 27217.37265225
180.000 21.689 27217.19244356
180.000 21.668 27217.22621731
180.000 21.644 27217.26223422
180.000 21.547 27217.35539696
180.000 21.554 27217.35113863
180.000 21.772 27217.02063085
180.000 21.591 27217.32254145
180.000 21.861 27216.77033297
180.000 21.704 27217.16599373
180.000 21.913 27216.59455832
180.000 21.495 27217.37292043
180.000 21.559 27217.34758801
180.000 21.637 27217.27201068
180.000 21.664 27217.23373701
180.000 21.907 27216.61621299
180.000 21.701 27217.17155535
180.000 21.765 27217.03641837
180.000 21.769 27217.02783048
180.000 21.554 27217.35072601
180.000 21.929 27216.53705537
180.000 21.757 27217.05471579
180.000 21.924 27216.55409873
180.000 21.657 27217.24419035
180.000 21.826 27216.87662876
180.000 21.679 27217.20929014
180.000 21.744 27217.08374700
180.000 21.665 27217.23092744
180.000 21.825 27216.88064753
180.000 21.752 27217.06687978
180.000 21.902 27216.63560150
180.000 21.742 27217.08891652
180.000 21.561 27217.34659038
180.000 21.556 27217.34956067
180.000 21.732 27217.10977182
180.000 21.512 27217.36949253
180.000 21.904 27216.62729374
180.000 21.912 27216.59915208
180.000 21.969 27216.38266944
180.000 21.836 27216.84650744
180.000 21.681 27217.20633135
180.000 21.686 27217.19732063
180.000 21.685 27217.20008988
180.000 21.948 27216.46443854
180.000 21.568 27217.34151836
180.000 21.954 27216.43995975
180.000 21.832 27216.86082663
180.000 21.652 27217.25059700
180.000 21.890 27216.67489151
180.000 21.722 27217.13034559
180.000 21.573 27217.33815673
180.000 21.577 27217.33477977
180.000 21.632 27217.27761073
180.000 21.777 27217.00826576
180.000 21.694 27217.18322358
180.000 21.621 27217.29075635
180.000 21.513 27217.36940699
180.000 21.856 27216.78564366
180.000 21.479 27217.37385097
180.000 21.820 27216.89450862
180.000 21.751 27217.06814429
180.000 21.608 27217.30528141
180.000 21.691 27217.18855087
180.000 21.798 27216.95498361
180.000 21.824 27216.88256971
180.000 21.635 27217.27410803
180.000 21.640 27217.26801890
180.000 21.749 27217.07381793
180.000 21.631 27217.27868548
180.000 21.681 27217.20683684
180.000 21.717 27217.13969210
180.000 21.934 27216.52031829
180.000 21.740 27217.09370238
180.000 21.749 27217.07250075
180.000 21.849 27216.80878009
180.000 21.834 27216.85315309
180.000 21.526 27217.36517075
180.000 21.513 27217.36923110
180.000 21.895 27216.65916465
180.000 21.913 27216.59716861
180.000 21.833 27216.85715428
180.000 21.529 27217.36379585
180.000 21.894 27216.66296153
180.000 21.962 27216.40831524
180.000 21.750 27217.07225828
180.000 21.841 27216.83412914
180.000 21.916 27216.58408151
180.000 21.521 27217.36687402
180.000 21.481 27217.37384722
180.000 21.939 27216.50037545
180.000 21.552 27217.35206636
180.000 21.605 27217.30854478
180.000 21.938 27216.50272058
180.000 21.573 27217.33786110
180.000 21.895 27216.65950537
180.000 21.921 27216.56833640
180.000 21.744 27217.08377897
180.000 21.688 27217.19497733
180.000 21.728 27217.11768651
180.000 21.882 27216.70175974
180.000 21.537 27217.36033879
180.000 21.524 27217.36575370
180.000 21.637 27217.27142913
180.000 21.653 27217.24984310
180.000 21.914 27216.59085674
180.000 21.540 27217.35876259
180.000 21.954 27216.44347177
180.000 21.943 27216.48507718
180.000 21.542 27217.35786489
180.000 21.918 27216.57959324
180.000 21.918 27216.57936643
180.000 21.527 27217.36467483
180.000 21.520 27217.36705684
180.000 21.628 27217.28238495
180.000 21.790 27216.97541034
180.000 21.607 27217.30639503
180.000 21.802 27216.94336636
180.000 21.922 27216.56203140
180.000 21.911 27216.60327926
180.000 21.878 27216.71604238
180.000 21.943 27216.48376040
180.000 21.953 27216.44432463
180.000 21.618 27217.29414190
180.000 21.555 27217.35030348
180.000 21.750 27217.07032242
180.000 21.655 27217.24625833
180.000 21.876 27216.72382908
180.000 21.862 27216.76841656
180.000 21.669 27217.22522013
180.000 21.879 27216.71259836
180.000 21.882 27216.70283409
180.000 21.507 27217.37067517
180.000 21.761 27217.04697957
180.000 21.735 27217.10405096
180.000 21.542 27217.35792639
180.000 21.729 27217.11692929
180.000 21.605 27217.30856339
180.000 21.722 27217.12986978
180.000 21.577 27217.33500446
180.000 21.861 27216.77032437
180.000 21.913 27216.59689867
180.000 21.565 27217.34339585
180.000 21.878 27216.71653626
180.000 21.873 27216.73222828
180.000 21.795 27216.96251894
180.000 21.553 27217.35164859
180.000 21.655 27217.24588835
180.000 21.552 27217.35221413
180.000 21.809 27216.92498358
180.000 21.578 27217.33365962
180.000 21.550 27217.35367383
180.000 21.879 27216.71352403
180.000 21.793 27216.96694609
180.000 21.536 27217.36053348
180.000 21.520 27217.36727879
180.000 21.578 27217.33407222
180.000 21.701 27217.17085670
180.000 21.662 27217.23669867
180.000 21.885 27216.69324006
180.000 21.786 27216.98466370
180.000 21.909 27216.61057665
180.000 21.562 27217.34568859
180.000 21.912 27216.59994395
180.000 21.603 27217.31057019
180.000 21.581 27217.33139547
180.000 21.967 27216.39103885
180.000 21.583 27217.32947063
180.000 21.896 27216.65586441
180.000 21.971 27216.37187816
180.000 21.523 27217.36606143
180.000 21.828 27216.87207009
180.000 21.871 27216.74080450
180.000 21.533 27217.36206258
180.000 21.682 27217.20515840
180.000 21.687 27217.19544608
180.000 21.584 27217.32891485
180.000 21.759 27217.05161744
180.000 21.935 27216.51457161
180.000 21.482 27217.37383676
180.000 21.782 27216.99611280
180.000 21.573 27217.33786601
180.000 21.733 27217.10795399
180.000 21.538 27217.35988609
180.000 21.841 27216.83254768
180.000 21.709 27217.15580651
180.000 21.609 27217.30435547
180.000 21.942 27216.48914117
180.000 21.490 27217.37339903
180.000 21.874 27216.72824145
180.000 21.687 27217.19652321
180.000 21.502 27217.37180070
180.000 21.576 27217.33578772
180.000 21.547 27217.35531460
180.000 21.821 27216.89095736
180.000 21.752 27217.06579278
180.000 21.629 27217.28118923
180.000 21.741 27217.09055603
180.000 21.884 27216.69817960
180.000 21.737 27217.09905380
180.000 21.606 27217.30813218
180.000 21.963 27216.40497620
180.000 21.850 27216.80641084
180.000 21.724 27217.12694300
180.000 21.929 27216.53849638
180.000 21.892 27216.66992651
180.000 21.578 27217.33419722
180.000 21.614 27217.29916633
180.000 21.753 27217.06502592
180.000 21.546 27217.35577563
180.000 21.899 27216.64407699
180.000 21.552 27217.35202205
180.000 21.928 27216.54280994
180.000 21.610 27217.30407381
180.000 21.506 27217.37101260
180.000 21.670 27217.22412666
180.000 21.492 27217.37322748
180.000 21.680 27217.20719656
180.000 21.750 27217.07186994
180.000 21.574 27217.33742934
180.000 21.765 27217.03583838
180.000 21.553 27217.35134865
180.000 21.957 27216.43162771
180.000 21.608 27217.30564787
180.000 21.754 27217.06219255
180.000 21.734 27217.10494099
180.000 21.527 27217.36457223
180.000 21.723 27217.12896737
180.000 21.645 27217.26121500
180.000 21.542 27217.35769806
180.000 21.976 27216.35407154
180.000 21.887 27216.68601578
180.000 21.675 27217.21609962
180.000 21.904 27216.62652861
180.000 21.730 27217.11430200
180.000 21.693 27217.18585641
180.000 21.493 27217.37310734
180.000 21.896 27216.65707797
180.000 21.893 27216.66457083
180.000 21.868 27216.74803582
180.000 21.887 27216.68613362
180.000 21.706 27217.16247905
180.000 21.591 27217.32211539
180.000 21.830 27216.86411552
180.000 21.619 27217.29377799
180.000 21.967 27216.39121542
180.000 21.828 27216.87049871
180.000 21.803 27216.94137836
180.000 21.801 27216.94516801
180.000 21.706 27217.16146582
180.000 21.513 27217.36941531
180.000 21.517 27217.36821608
180.000 21.741 27217.09161174
180.000 21.803 27216.94040889
180.000 21.778 27217.00480199
180.000 21.642 27217.26440901
180.000 21.779 27217.00187255
180.000 21.726 27217.12304328
180.000 21.653 27217.24983300
180.000 21.602 27217.31215692
180.000 21.704 27217.16504190
180.000 21.954 27216.44286686
180.000 21.792 27216.97007533
180.000 21.753 27217.06521567
180.000 21.616 27217.29651099
180.000 21.872 27216.73495892
180.000 21.824 27216.88230055
180.000 21.953 27216.44490715
180.000 21.931 27216.53135058
180.000 21.773 27217.01693952
180.000 21.565 27217.34388310
180.000 21.593 27217.32035266
180.000 21.854 27216.79293823
180.000 21.946 27216.47124324
180.000 21.591 27217.32247826
180.000 21.785 27216.98831653
180.000 21.734 27217.10536558
180.000 21.689 27217.19276661
180.000 21.602 27217.31237637
180.000 21.802 27216.94220366
180.000 21.621 27217.29099371
180.000 21.921 27216.56835584
180.000 21.946 27216.47165982
180.000 21.699 27217.17541506
180.000 21.542 27217.35802401
180.000 21.758 27217.05200494
180.000 21.840 27216.83650934
