180.000 21.976 27219.38993615
180.000 21.523 27220.33948713
180.000 21.940 27219.52735752
180.000 21.810 27219.93399857
180.000 21.866 27219.77769307
180.000 21.534 27220.33675156
180.000 21.592 27220.30454419
180.000 21.596 27220.30121964
180.000 21.831 27219.88005442
180.000 21.680 27220.20353337
180.000 21.752 27220.07112541
180.000 21.912 27219.62612333
180.000 21.663 27220.22704042
180.000 21.503 27220.34228195
180.000 21.584 27220.31094954
180.000 21.588 27220.30756496
180.000 21.596 27220.30150396
180.000 21.893 27219.68986822
180.000 21.521 27220.33996986
180.000 21.506 27220.34205651
180.000 21.667 27220.22263128
180.000 21.805 27219.94683213
180.000 21.633 27220.26524830
180.000 21.569 27220.32080684
180.000 21.928 27219.56991704
180.000 21.847 27219.83470589
180.000 21.578 27220.31471484
180.000 21.853 27219.81627039
180.000 21.639 27220.25799237
180.000 21.600 27220.29836691
180.000 21.639 27220.25868531
180.000 21.666 27220.22410325
180.000 21.751 27220.07383632
180.000 21.531 27220.33742770
180.000 21.832 27219.87567983
180.000 21.503 27220.34228221
180.000 21.568 27220.32101300
180.000 21.805 27219.94736212
180.000 21.952 27219.48314315
180.000 21.841 27219.84983491
180.000 21.525 27220.33902866
180.000 21.728 27220.12064884
180.000 21.538 27220.33534282
180.000 21.518 27220.34052570
180.000 21.864 27219.78154200
180.000 21.698 27220.17359844
180.000 21.983 27219.36142036
180.000 21.603 27220.29532390
180.000 21.702 27220.16769223
180.000 21.762 27220.05107237
180.000 21.771 27220.02983142
180.000 21.893 27219.69034885
180.000 21.971 27219.40911448
180.000 21.625 27220.27415519
180.000 21.796 27219.96986143
180.000 21.665 27220.22421686
180.000 21.599 27220.29918099
180.000 21.518 27220.34046472
180.000 21.946 27219.50441089
180.000 21.886 27219.71505316
180.000 21.648 27220.24787169
180.000 21.660 27220.23201308
180.000 21.549 27220.33116234
180.000 21.632 27220.26659650
180.000 21.535 27220.33642347
180.000 21.927 27219.57399053
180.000 21.584 27220.31086313
180.000 21.871 27219.76188322
180.000 21.693 27220.18226390
180.000 21.907 27219.64541296
180.000 21.960 27219.45370426
180.000 21.620 27220.27948402
180.000 21.607 27220.29229889
180.000 21.750 27220.07682214
180.000 21.954 27219.47413958
180.000 21.765 27220.04274049
180.000 21.600 27220.29836619
180.000 21.641 27220.25596470
180.000 21.651 27220.24379454
180.000 21.870 27219.76543323
180.000 21.995 27219.31074909
180.000 21.531 27220.33752818
180.000 21.729 27220.11937146
180.000 21.504 27220.34221114
180.000 21.536 27220.33608176
180.000 21.649 27220.24577707
180.000 21.680 27220.20238459
180.000 21.769 27220.03411532
180.000 21.645 27220.25114623
180.000 21.969 27219.41756671
180.000 21.860 27219.79608333
180.000 21.512 27220.34148748
180.000 21.681 27220.20082834
180.000 21.904 27219.65392479
180.000 21.902 27219.65997718
180.000 21.878 27219.73772424
180.000 21.563 27220.32421653
180.000 21.763 27220.04904321
180.000 21.571 27220.31933978
180.000 21.588 27220.30744287
180.000 21.759 27220.05630690
180.000 21.649 27220.24633423
180.000 21.927 27219.57306857
180.000 21.954 27219.47447318
180.000 21.858 27219.79976988
180.000 21.685 27220.19491507
180.000 21.579 27220.31428729
180.000 21.610 27220.28929199
180.000 21.632 27220.26669318
180.000 21.533 27220.33696511
180.000 21.924 27219.58567541
180.000 21.663 27220.22793923
180.000 21.944 27219.51347983
180.000 21.704 27220.16357061
180.000 21.983 27219.36247528
180.000 21.953 27219.47791878
180.000 21.563 27220.32424778
180.000 21.652 27220.24184162
180.000 21.794 27219.97472462
180.000 21.616 27220.28306758
180.000 21.596 27220.30148048
180.000 21.944 27219.51092289
180.000 21.669 27220.21919097
180.000 21.578 27220.31482062
180.000 21.677 27220.20800599
180.000 21.701 27220.16936549
180.000 21.889 27219.70526577
180.000 21.581 27220.31258495
180.000 21.796 27219.97161273
180.000 21.645 27220.25090358
180.000 21.535 27220.33617790
180.000 21.725 27220.12515978
180.000 21.778 27220.01295623
180.000 21.931 27219.55940347
180.000 21.861 27219.79062374
180.000 21.696 27220.17746938
180.000 21.934 27219.54767265
180.000 21.518 27220.34049399
180.000 21.904 27219.65294627
180.000 21.751 27220.07379651
180.000 21.543 27220.33336871
180.000 21.757 27220.06131912
180.000 21.569 27220.32083695
180.000 21.769 27220.03406822
180.000 21.610 27220.28881484
180.000 21.549 27220.33095299
180.000 21.622 27220.27758648
180.000 21.678 27220.20626592
180.000 21.619 27220.28070967
180.000 21.603 27220.29540128
180.000 21.499 27220.34242203
180.000 21.758 27220.05875917
180.000 21.810 27219.93455571
180.000 21.820 27219.90870026
180.000 21.549 27220.33122120
180.000 21.629 27220.26933723
180.000 21.931 27219.55936013
180.000 21.523 27220.33959133
180.000 21.674 27220.21201254
180.000 21.788 27219.99060948
180.000 21.813 27219.92783685
180.000 21.852 27219.81806780
180.000 21.941 27219.52289874
180.000 21.911 27219.62928586
180.000 21.939 27219.53192706
180.000 21.659 27220.23343895
180.000 21.720 27220.13543685
180.000 21.629 27220.26971658
180.000 21.632 27220.26677505
180.000 21.782 27220.00371882
180.000 21.576 27220.31603126
180.000 21.615 27220.28426759
180.000 21.714 27220.14702045
180.000 21.818 27219.91329290
180.000 21.898 27219.67294250
180.000 21.852 27219.81897088
180.000 21.759 27220.05648923
180.000 21.886 27219.71360582
180.000 21.930 27219.56268746
180.000 21.752 27220.07216128
180.000 21.604 27220.29435392
180.000 21.772 27220.02805494
180.000 21.808 27219.94116804
180.000 21.955 27219.47181457
180.000 21.864 27219.78390135
180.000 21.559 27220.32612706
180.000 21.733 27220.11035644
180.000 21.569 27220.32049215
180.000 21.773 27220.02561539
180.000 21.858 27219.79983161
180.000 21.718 27220.13980634
180.000 21.602 27220.29648386
180.000 21.939 27219.53175161
180.000 21.854 27219.81179194
180.000 21.829 27219.88469546
180.000 21.861 27219.79271809
180.000 21.674 27220.21232130
180.000 21.600 27220.29826658
180.000 21.572 27220.31889423
180.000 21.713 27220.14870214
180.000 21.705 27220.16217402
180.000 21.538 27220.33547092
180.000 21.941 27219.52329605
180.000 21.758 27220.05948615
180.000 21.992 27219.32688065
180.000 21.788 27219.98979699
180.000 21.600 27220.29794965
180.000 21.518 27220.34045254
180.000 21.813 27219.92809040
180.000 21.908 27219.63945373
180.000 21.709 27220.15533011
180.000 21.686 27220.19305239
180.000 21.736 27220.10413042
180.000 21.902 27219.66226792
180.000 21.715 27220.14549375
180.000 21.834 27219.87102119
180.000 21.603 27220.29523839
180.000 21.770 27220.03184933
180.000 21.686 27220.19326624
180.000 21.872 27219.75659267
180.000 21.551 27220.33012662
180.000 21.750 27220.07544059
180.000 21.926 27219.57785847
180.000 21.700 27220.17110027
180.000 21.846 27219.83689669
180.000 21.997 27219.30586898
180.000 21.911 27219.62963942
180.000 21.511 27220.34159917
180.000 21.867 27219.77352919
180.000 21.933 27219.55396548
180.000 21.905 27219.65106515
180.000 21.720 27220.13464811
180.000 21.973 27219.40042314
180.000 21.568 27220.32154308
180.000 21.647 27220.24808788
180.000 21.945 27219.50735935
180.000 21.816 27219.91984919
180.000 21.500 27220.34240168
180.000 21.528 27220.33845565
180.000 21.847 27219.83427847
180.000 21.913 27219.62474331
180.000 21.787 27219.99178252
180.000 21.961 27219.44773826
180.000 21.965 27219.43100024
180.000 21.787 27219.99344912
180.000 21.692 27220.18356383
180.000 21.796 27219.96985915
180.000 21.567 27220.32160492
180.000 21.618 27220.28173149
180.000 21.607 27220.29203319
180.000 21.950 27219.48945079
180.000 21.593 27220.30391729
180.000 21.698 27220.17398036
180.000 21.711 27220.15106077
180.000 21.894 27219.68752943
180.000 21.927 27219.57582623
180.000 21.886 27219.71506276
180.000 21.588 27220.30776394
180.000 21.664 27220.22624597
180.000 21.520 27220.34023688
180.000 21.941 27219.52481299
180.000 21.732 27220.11304013
180.000 21.835 27219.86780740
180.000 21.519 27220.34042547
180.000 21.965 27219.43274267
180.000 21.548 27220.33145335
180.000 21.557 27220.32734740
180.000 21.656 27220.23725563
180.000 21.534 27220.33671945
180.000 21.746 27220.08521810
180.000 21.705 27220.16237143
180.000 21.613 27220.28600836
180.000 21.835 27219.86751934
180.000 21.809 27219.93699701
180.000 21.699 27220.17260698
180.000 21.569 27220.32059658
180.000 21.833 27219.87376581
180.000 21.852 27219.82002159
180.000 21.841 27219.85076613
180.000 21.818 27219.91368139
180.000 21.872 27219.75792426
180.000 21.766 27220.04146931
180.000 21.927 27219.57263043
180.000 21.923 27219.58795974
180.000 21.616 27220.28327043
180.000 21.766 27220.04075793
180.000 21.985 27219.35315476
180.000 21.721 27220.13421562
180.000 21.900 27219.66838780
180.000 21.649 27220.24569018
180.000 21.661 27220.23086945
180.000 21.875 27219.74778543
180.000 21.579 27220.31428596
180.000 21.644 27220.25293069
180.000 21.965 27219.43119041
180.000 21.740 27220.09772885
180.000 21.857 27219.80319051
180.000 21.935 27219.54385445
180.000 21.710 27220.15437731
180.000 21.756 27220.06293590
180.000 21.665 27220.22431572
180.000 21.727 27220.12164933
180.000 21.795 27219.97404434
180.000 21.979 27219.37834265
180.000 21.508 27220.34186221
180.000 21.796 27219.97167279
180.000 21.620 27220.27949681
180.000 21.733 27220.11130119
180.000 21.767 27220.03899115
180.000 21.958 27219.45937292
180.000 21.750 27220.07526726
180.000 21.700 27220.17035360
180.000 21.761 27220.05185921
180.000 21.831 27219.87926826
180.000 21.844 27219.84105116
180.000 21.551 27220.33024887
180.000 21.633 27220.26516812
180.000 21.871 27219.76040212
180.000 21.498 27220.34243093
180.000 21.621 27220.27858420
180.000 21.759 27220.05783968
180.000 21.569 27220.32083491
180.000 21.901 27219.66341508
180.000 21.867 27219.77264825
180.000 21.837 27219.86247084
180.000 21.501 27220.34235983
180.000 21.647 27220.24829967
180.000 21.596 27220.30152726
180.000 21.954 27219.47680019
180.000 21.826 27219.89136390
180.000 21.597 27220.30084476
180.000 21.603 27220.29584677
180.000 21.866 27219.77537256
180.000 21.507 27220.34198548
180.000 21.777 27220.01576076
180.000 21.877 27219.74123383
180.000 21.886 27219.71471014
180.000 21.557 27220.32721461
180.000 21.900 27219.66636079
180.000 21.692 27220.18483010
180.000 21.817 27219.91724445
180.000 21.891 27219.69826829
180.000 21.970 27219.41308067
180.000 21.511 27220.34163109
180.000 21.827 27219.88957575
180.000 21.709 27220.15546968
180.000 21.645 27220.25084576
180.000 21.565 27220.32301152
180.000 21.784 27220.00010855
180.000 21.960 27219.45137750
180.000 21.675 27220.21063630
180.000 21.601 27220.29730487
180.000 21.878 27219.73929255
180.000 21.916 27219.61223973
180.000 21.886 27219.71416840
180.000 21.669 27220.21957319
180.000 21.883 27219.72439193
180.000 21.629 27220.26918420
180.000 21.889 27219.70368591
180.000 21.589 27220.30716633
180.000 21.954 27219.47530511
180.000 21.538 27220.33530815
180.000 21.991 27219.33036002
180.000 21.814 27219.92359222
180.000 21.838 27219.86021982
180.000 21.711 27220.15133600
180.000 21.595 27220.30235541
180.000 21.861 27219.79121409
180.000 21.919 27219.60185151
180.000 21.631 27220.26759340
180.000 21.861 27219.79163727
180.000 21.663 27220.22709307
180.000 21.823 27219.90081141
180.000 21.571 27220.31925613
180.000 21.692 27220.18364829
180.000 21.975 27219.39173918
180.000 21.892 27219.69382402
180.000 21.917 27219.60964796
180.000 21.569 27220.32041237
180.000 21.661 27220.23003469
180.000 21.661 27220.22980658
180.000 21.868 27219.77046496
180.000 21.790 27219.98598653
180.000 21.988 27219.34300546
180.000 21.966 27219.42979189
180.000 21.666 27220.22390574
180.000 21.681 27220.20103828
180.000 21.780 27220.00971645
180.000 21.627 27220.27235954
180.000 21.589 27220.30690053
180.000 21.668 27220.22100629
180.000 21.858 27219.80234816
180.000 21.766 27220.04229774
180.000 21.659 27220.23324993
180.000 21.580 27220.31336389
180.000 21.973 27219.40320820
180.000 21.932 27219.55722430
180.000 21.736 27220.10525776
180.000 21.507 27220.34198571
180.000 21.651 27220.24418440
180.000 21.890 27219.70118975
180.000 21.550 27220.33053215
180.000 21.749 27220.07909996
180.000 21.816 27219.91963359
180.000 21.529 27220.33796584
180.000 21.772 27220.02727621
180.000 21.587 27220.30887524
180.000 21.766 27220.04094626
180.000 21.860 27219.79407607
180.000 21.961 27219.44983851
180.000 21.659 27220.23244476
180.000 21.895 27219.68525343
180.000 21.591 27220.30552713
180.000 21.881 27219.73025172
180.000 21.585 27220.31033644
180.000 21.705 27220.16280485
180.000 21.746 27220.08535552
180.000 21.575 27220.31669400
180.000 21.733 27220.11130650
180.000 21.583 27220.31137681
180.000 21.983 27219.36225057
180.000 21.610 27220.28939965
180.000 21.889 27219.70306000
180.000 21.922 27219.59127281
180.000 21.605 27220.29380787
180.000 21.820 27219.90795477
180.000 21.664 27220.22576863
180.000 21.991 27219.32906817
180.000 21.708 27220.15751185
180.000 21.703 27220.16498165
180.000 21.910 27219.63442078
180.000 21.638 27220.25896568
180.000 21.839 27219.85592621
180.000 21.898 27219.67480309
180.000 21.888 27219.70564442
180.000 21.971 27219.40755164
180.000 21.632 27220.26650202
180.000 21.738 27220.09996410
180.000 21.804 27219.95045588
180.000 21.532 27220.33723151
180.000 21.932 27219.55472955
180.000 21.560 27220.32577713
180.000 21.950 27219.48896380
180.000 21.733 27220.11027078
180.000 21.877 27219.74236062
180.000 21.663 27220.22750773
180.000 21.786 27219.99591338
180.000 21.601 27220.29750429
180.000 21.910 27219.63366610
180.000 21.977 27219.38567543
180.000 21.669 27220.21888591
180.000 21.759 27220.05607076
180.000 21.517 27220.34068403
180.000 21.963 27219.44171764
180.000 21.751 27220.07489182
180.000 21.569 27220.32040335
180.000 21.640 27220.25767974
180.000 21.939 27219.53026685
180.000 21.650 27220.24466233
180.000 21.913 27219.62488080
180.000 21.682 27220.19972016
180.000 21.924 27219.58627546
180.000 21.867 27219.77279062
180.000 21.601 27220.29716076
180.000 21.855 27219.80931158
180.000 21.893 27219.69016460
180.000 21.956 27219.46655208
180.000 21.797 27219.96733294
180.000 21.836 27219.86418174
180.000 21.874 27219.75331794
180.000 21.508 27220.34188840
180.000 21.700 27220.17117939
180.000 21.989 27219.33805331
180.000 21.972 27219.40688072
180.000 21.591 27220.30526422
180.000 21.658 27220.23406886
180.000 21.872 27219.75802855
180.000 21.811 27219.93127333
180.000 21.962 27219.44570499
180.000 21.604 27220.29451895
180.000 21.552 27220.32977699
180.000 21.722 27220.13164025
180.000 21.853 27219.81480015
180.000 21.815 27219.92076069
180.000 21.729 27220.11778317
180.000 21.524 27220.33928156
180.000 21.751 27220.07403754
180.000 21.630 27220.26879403
180.000 21.923 27219.58819692
180.000 21.681 27220.20197403
180.000 21.610 27220.28897753
180.000 21.879 27219.73710325
180.000 21.528 27220.33847370
180.000 21.603 27220.29528798
180.000 21.606 27220.29236750
180.000 21.862 27219.78781955
180.000 21.962 27219.44434954
180.000 21.761 27220.05151588
180.000 21.618 27220.28159451
180.000 21.733 27220.11003855
180.000 21.677 27220.20786667
180.000 21.741 27220.09426501
180.000 21.680 27220.20273266
180.000 21.792 27219.97947595
180.000 21.886 27219.71231992
180.000 21.655 27220.23821019
180.000 21.649 27220.24619901
180.000 21.565 27220.32288909
180.000 21.617 27220.28206927
180.000 21.786 27219.99436781
180.000 21.968 27219.42104190
180.000 21.960 27219.45074137
180.000 21.824 27219.89855003
180.000 21.538 27220.33547842
180.000 21.925 27219.58223098
180.000 21.973 27219.40032668
180.000 21.720 27220.13601880
180.000 21.777 27220.01747361
180.000 21.604 27220.29415983
180.000 21.898 27219.67289990
180.000 21.869 27219.76656467
180.000 21.892 27219.69443810
180.000 21.644 27220.25214560
180.000 21.522 27220.33972715
180.000 21.969 27219.41736449
180.000 21.560 27220.32572773
180.000 21.725 27220.12589564
180.000 21.664 27220.22588943
180.000 21.862 27219.78741842
180.000 21.637 27220.26088941
180.000 21.789 27219.98784512
180.000 21.905 27219.65247956
180.000 21.844 27219.84056765
180.000 21.630 27220.26837374
180.000 21.950 27219.48884600
180.000 21.514 27220.34116706
180.000 21.924 27219.58538696
180.000 21.536 27220.33590408
180.000 21.842 27219.84845531
180.000 21.713 27220.14902485
180.000 21.806 27219.94475499
180.000 21.969 27219.41621147
180.000 21.730 27220.11647356
180.000 21.798 27219.96571862
180.000 21.577 27220.31558574
180.000 21.539 27220.33502065
180.000 21.589 27220.30739822
180.000 21.670 27220.21808839
180.000 21.991 27219.32865869
180.000 21.500 27220.34240722
180.000 21.802 27219.95496738
180.000 21.948 27219.49814059
180.000 21.518 27220.34054460
180.000 21.757 27220.06178473
180.000 21.799 27219.96365521
180.000 21.535 27220.33636319
180.000 21.627 27220.27221542
180.000 21.688 27220.19014842
180.000 21.862 27219.78945475
180.000 21.992 27219.32423084
180.000 21.785 27219.99856152
180.000 21.749 27220.07901067
180.000 21.765 27220.04386432
180.000 21.771 27220.02949556
180.000 21.775 27220.02109429
180.000 21.934 27219.54871027
180.000 21.705 27220.16306012
180.000 21.853 27219.81462707
180.000 21.721 27220.13369207
180.000 21.615 27220.28385094
180.000 21.956 27219.46555811
180.000 21.969 27219.41604924
180.000 21.821 27219.90713769
180.000 21.598 27220.29955859
180.000 21.613 27220.28575975
180.000 21.775 27220.02025106
180.000 21.728 27220.11998420
180.000 21.652 27220.24289440
180.000 21.897 27219.67886550
180.000 21.919 27219.60329178
180.000 21.635 27220.26277493
180.000 21.902 27219.66232380
180.000 21.576 27220.31638183
180.000 21.584 27220.31090071
180.000 21.842 27219.84732637
180.000 21.921 27219.59722952
180.000 21.793 27219.97691747
180.000 21.658 27220.23387220
180.000 21.557 27220.32724191
180.000 21.925 27219.58112102
180.000 21.579 27220.31393894
180.000 21.605 27220.29375848
180.000 21.681 27220.20071654
180.000 21.641 27220.25617749
180.000 21.967 27219.42525111
180.000 21.765 27220.04297114
180.000 21.746 27220.08505555
180.000 21.596 27220.30177428
180.000 21.716 27220.14233062
180.000 21.954 27219.47600023
180.000 21.765 27220.04406795
180.000 21.672 27220.21508644
180.000 21.696 27220.17743635
180.000 21.612 27220.28735154
180.000 21.587 27220.30823928
180.000 21.830 27219.88206246
180.000 21.633 27220.26507038
180.000 21.557 27220.32740027
180.000 21.605 27220.29413362
180.000 21.691 27220.18609826
180.000 21.775 27220.02168014
180.000 21.784 27219.99998724
180.000 21.654 27220.23967889
180.000 21.939 27219.52997537
180.000 21.510 27220.34166930
180.000 21.693 27220.18203820
180.000 21.846 27219.83761644
180.000 21.836 27219.86435796
180.000 21.803 27219.95398188
180.000 21.849 27219.82745100
180.000 21.740 27220.09665254
180.000 21.971 27219.41112412
180.000 21.712 27220.15025918
180.000 21.520 27220.34008385
180.000 21.535 27220.33639785
180.000 21.674 27220.21140550
180.000 21.560 27220.32567536
180.000 21.662 27220.22934095
180.000 21.734 27220.10915316
180.000 21.865 27219.77896525
180.000 21.554 27220.32899720
180.000 21.502 27220.34232874
180.000 21.872 27219.75726037
180.000 21.813 27219.92608133
180.000 21.709 27220.15464060
180.000 21.920 27219.60053099
180.000 21.510 27220.34172408
180.000 21.677 27220.20699521
180.000 21.749 27220.07752668
180.000 21.870 27219.76493212
180.000 21.518 27220.34055479
180.000 21.850 27219.82573104
180.000 21.542 27220.33386293
180.000 21.713 27220.14863746
180.000 21.666 27220.22395995
180.000 21.578 27220.31528651
180.000 21.558 27220.32688648
180.000 21.735 27220.10629318
180.000 21.702 27220.16821537
180.000 21.581 27220.31322880
180.000 21.545 27220.33259778
180.000 21.866 27219.77579630
180.000 21.764 27220.04576415
180.000 21.508 27220.34190662
180.000 21.922 27219.59069911
180.000 21.706 27220.16085131
180.000 21.512 27220.34151382
180.000 21.563 27220.32407444
180.000 21.690 27220.18778809
180.000 21.938 27219.53494067
180.000 21.783 27220.00293456
180.000 21.624 27220.27466192
180.000 21.512 27220.34146580
180.000 21.883 27219.72175673
180.000 21.818 27219.91507641
180.000 21.623 27220.27635672
180.000 21.552 27220.32950124
180.000 21.819 27219.91142923
180.000 21.719 27220.13729271
180.000 21.577 27220.31543030
180.000 21.502 27220.34231737
180.000 21.891 27219.69642073
180.000 21.817 27219.91545977
180.000 21.845 27219.83937383
180.000 21.676 27220.20863051
180.000 21.982 27219.36437214
180.000 21.745 27220.08638327
180.000 21.739 27220.09962711
180.000 21.702 27220.16676621
180.000 21.624 27220.27514447
180.000 21.683 27220.19778044
180.000 21.892 27219.69472477
180.000 21.931 27219.56147014
180.000 21.535 27220.33618086
180.000 21.959 27219.45706516
180.000 21.677 27220.20679851
180.000 21.726 27220.12354124
180.000 21.723 27220.12929686
180.000 21.725 27220.12640177
180.000 21.693 27220.18258536
180.000 21.586 27220.30948237
180.000 21.868 27219.76931120
180.000 21.630 27220.26896304
180.000 21.523 27220.33950485
180.000 21.823 27219.90154299
180.000 21.857 27219.80515493
180.000 21.877 27219.74198473
180.000 21.648 27220.24717527
180.000 21.831 27219.87824344
180.000 21.827 27219.89026751
180.000 21.899 27219.66953036
180.000 21.832 27219.87621230
180.000 21.734 27220.10928879
180.000 21.715 27220.14495571
180.000 21.670 27220.21724024
180.000 21.972 27219.40633672
180.000 21.572 27220.31910105
180.000 21.506 27220.34207942
180.000 21.650 27220.24488845
180.000 21.691 27220.18641814
180.000 21.524 27220.33936205
180.000 21.755 27220.06555650
180.000 21.634 27220.26357851
180.000 21.678 27220.20668175
180.000 21.510 27220.34164993
180.000 21.934 27219.54967137
180.000 21.724 27220.12821462
180.000 21.551 27220.33034010
180.000 21.726 27220.12446988
180.000 21.580 27220.31329372
180.000 21.847 27219.83191158
180.000 21.974 27219.39912483
180.000 21.788 27219.99024423
180.000 21.606 27220.29257895
180.000 21.842 27219.84783386
180.000 21.682 27220.19975989
180.000 21.886 27219.71395977
180.000 21.992 27219.32358559
180.000 21.539 27220.33500377
180.000 21.991 27219.33066018
180.000 21.776 27220.01833356
180.000 21.542 27220.33386348
180.000 21.935 27219.54491038
180.000 21.679 27220.20471880
180.000 21.649 27220.24668830
180.000 21.647 27220.24847463
180.000 21.821 27219.90556407
180.000 21.816 27219.91968625
180.000 21.542 27220.33379610
180.000 21.752 27220.07197567
180.000 21.681 27220.20202728
180.000 21.625 27220.27359049
180.000 21.913 27219.62409122
180.000 21.923 27219.58687369
180.000 21.731 27220.11470876
180.000 21.743 27220.09082529
180.000 21.989 27219.33909350
180.000 21.751 27220.07406650
180.000 21.807 27219.94307196
180.000 21.858 27219.80207069
180.000 21.808 27219.94122110
180.000 21.536 27220.33600022
180.000 21.830 27219.88235652
180.000 21.974 27219.39609028
180.000 21.740 27220.09762288
180.000 21.501 27220.34237448
180.000 21.713 27220.14744230
180.000 21.709 27220.15588445
180.000 21.780 27220.01000422
180.000 21.634 27220.26448363
180.000 21.629 27220.26938586
180.000 21.737 27220.10318917
180.000 21.499 27220.34242672
180.000 21.937 27219.53904922
180.000 21.629 27220.26934576
180.000 21.738 27220.10117971
180.000 21.961 27219.44703772
180.000 21.585 27220.30979864
180.000 21.580 27220.31342986
180.000 21.875 27219.74985926
180.000 21.819 27219.91224915
180.000 21.523 27220.33961153
180.000 21.925 27219.58064903
180.000 21.677 27220.20816259
180.000 21.686 27220.19315285
180.000 21.885 27219.71594354
180.000 21.784 27219.99976669
180.000 21.991 27219.33067008
180.000 21.536 27220.33594626
180.000 21.572 27220.31856729
180.000 21.776 27220.01756953
180.000 21.716 27220.14277593
180.000 21.554 27220.32886022
180.000 21.611 27220.28836136
180.000 21.970 27219.41297576
180.000 21.593 27220.30424029
180.000 21.499 27220.34241605
180.000 21.901 27219.66395508
180.000 21.671 27220.21652081
180.000 21.779 27220.01251894
180.000 21.794 27219.97476241
180.000 21.622 27220.27765507
180.000 21.605 27220.29379037
180.000 21.988 27219.34293474
180.000 21.679 27220.20506387
180.000 21.696 27220.17814843
180.000 21.746 27220.08516301
180.000 21.584 27220.31051700
180.000 21.883 27219.72389882
180.000 21.724 27220.12831467
180.000 21.790 27219.98610868
180.000 21.836 27219.86577714
180.000 21.789 27219.98770972
180.000 21.846 27219.83732798
180.000 21.640 27220.25743229
180.000 21.625 27220.27355887
180.000 21.853 27219.81503450
180.000 21.811 27219.93318637
180.000 21.835 27219.86893777
180.000 21.840 27219.85248731
180.000 21.665 27220.22538375
180.000 21.838 27219.85990105
180.000 21.944 27219.51276087
180.000 21.612 27220.28741727
180.000 21.615 27220.28393929
180.000 21.553 27220.32909634
180.000 21.590 27220.30624717
180.000 21.505 27220.34212011
180.000 21.824 27219.89892549
180.000 21.697 27220.17554639
180.000 21.940 27219.52837489
180.000 21.531 27220.33752338
180.000 21.742 27220.09304246
180.000 21.538 27220.33522842
180.000 21.761 27220.05291233
180.000 21.732 27220.11285341
180.000 21.934 27219.54998421
180.000 21.854 27219.81149133
180.000 21.622 27220.27715977
180.000 21.700 27220.17050784
180.000 21.694 27220.18093368
180.000 21.842 27219.84882020
180.000 21.519 27220.34034621
180.000 21.764 27220.04550089
180.000 21.734 27220.10817436
180.000 21.725 27220.12518163
180.000 21.512 27220.34139808
180.000 21.549 27220.33126389
180.000 21.780 27220.00834740
180.000 21.881 27219.73079831
180.000 21.787 27219.99220136
180.000 21.620 27220.27914216
180.000 21.904 27219.65396879
180.000 21.722 27220.13214338
180.000 21.982 27219.36601126
180.000 21.882 27219.72710339
180.000 21.799 27219.96373500
180.000 21.511 27220.34160561
180.000 21.562 27220.32475163
180.000 21.655 27220.23844390
180.000 21.868 27219.76978333
180.000 21.846 27219.83680426
180.000 21.720 27220.13546511
180.000 21.528 27220.33833040
180.000 21.791 27219.98304505
180.000 21.719 27220.13743233
180.000 21.605 27220.29368096
180.000 21.817 27219.91723043
180.000 21.621 27220.27806650
180.000 21.987 27219.34403603
180.000 21.607 27220.29225137
180.000 21.551 27220.33010137
180.000 21.657 27220.23554956
180.000 21.919 27219.60160560
180.000 21.738 27220.10044569
180.000 21.948 27219.49581873
180.000 21.807 27219.94228762
180.000 21.508 27220.34190671
180.000 21.563 27220.32401672
180.000 21.652 27220.24178452
180.000 21.509 27220.34176858
180.000 21.775 27220.02054717
180.000 21.837 27219.86100802
180.000 21.677 27220.20686220
180.000 21.539 27220.33481024
180.000 21.691 27220.18642362
180.000 21.990 27219.33215002
180.000 21.949 27219.49386213
180.000 21.615 27220.28381659
180.000 21.655 27220.23817630
180.000 21.941 27219.52535388
180.000 21.516 27220.34084493
180.000 21.757 27220.06060734
180.000 21.634 27220.26450376
180.000 21.622 27220.27736853
180.000 21.530 27220.33789803
180.000 21.578 27220.31497178
180.000 21.780 27220.00887003
180.000 21.648 27220.24692361
180.000 21.763 27220.04798233
180.000 21.820 27219.90956950
180.000 21.693 27220.18272516
180.000 21.566 27220.32251060
180.000 21.541 27220.33423286
180.000 21.516 27220.34085319
180.000 21.836 27219.86368069
180.000 21.720 27220.13612246
180.000 21.653 27220.24084048
180.000 21.506 27220.34203946
180.000 21.604 27220.29421886
180.000 21.928 27219.57136596
180.000 21.550 27220.33076104
180.000 21.973 27219.40252347
180.000 21.805 27219.94729929
180.000 21.937 27219.53722899
180.000 21.961 27219.44703750
180.000 21.653 27220.24138530
180.000 21.980 27219.37293273
180.000 21.759 27220.05662805
180.000 21.559 27220.32647714
180.000 21.544 27220.33315981
180.000 21.514 27220.34118063
180.000 21.948 27219.49698894
180.000 21.899 27219.67183864
180.000 21.773 27220.02473510
180.000 21.927 27219.57457616
180.000 21.611 27220.28854522
180.000 21.832 27219.87577151
180.000 21.842 27219.84784524
180.000 21.917 27219.61026604
180.000 21.861 27219.79188392
180.000 21.676 27220.20854871
180.000 21.744 27220.08777395
180.000 21.629 27220.26967493
180.000 21.716 27220.14358672
180.000 21.594 27220.30325234
180.000 21.834 27219.87178666
180.000 21.899 27219.67163959
180.000 21.919 27219.60135862
180.000 21.531 27220.33751497
180.000 21.894 27219.68898295
180.000 21.828 27219.88664682
180.000 21.777 27220.01714348
