180.000 21.677 27171.00406442
180.000 21.525 27171.43804741
180.000 21.710 27170.88229389
180.000 21.479 27171.53262838
180.000 21.599 27171.25161635
180.000 21.618 27171.19426215
180.000 21.689 27170.96247151
180.000 21.530 27171.42833754
180.000 21.566 27171.34070973
180.000 21.492 27171.50906728
180.000 21.345 27171.70724717
180.000 21.428 27171.61688711
180.000 21.710 27170.88201422
180.000 21.597 27171.25680789
180.000 21.482 27171.52814494
180.000 21.569 27171.33129615
180.000 21.466 27171.55591584
180.000 21.595 27171.26342642
180.000 21.613 27171.21023651
180.000 21.699 27170.92402243
180.000 21.354 27171.70070758
180.000 21.344 27171.70805205
180.000 21.457 27171.57227180
180.000 21.409 27171.64320176
180.000 21.342 27171.70933986
180.000 21.603 27171.23936058
180.000 21.529 27171.43030243
180.000 21.303 27171.73137861
180.000 21.610 27171.21923265
180.000 21.485 27171.52226177
180.000 21.319 27171.72407753
180.000 21.430 27171.61425453
180.000 21.658 27171.06948099
180.000 21.370 27171.68583017
180.000 21.491 27171.50956643
180.000 21.577 27171.31084322
180.000 21.680 27170.99423505
180.000 21.655 27171.07847356
180.000 21.298 27171.73339462
180.000 21.292 27171.73547987
180.000 21.633 27171.14809741
180.000 21.645 27171.10970472
180.000 21.588 27171.28064485
180.000 21.341 27171.71022708
180.000 21.430 27171.61397864
180.000 21.491 27171.50930870
180.000 21.313 27171.72699905
180.000 21.676 27171.00600290
180.000 21.289 27171.73630046
180.000 21.497 27171.49837363
180.000 21.449 27171.58443422
180.000 21.335 27171.71476160
180.000 21.494 27171.50469489
180.000 21.252 27171.74108836
180.000 21.450 27171.58303462
180.000 21.426 27171.62050186
180.000 21.708 27170.89026567
180.000 21.584 27171.29293744
180.000 21.363 27171.69293341
180.000 21.681 27170.98757351
180.000 21.679 27170.99576240
180.000 21.402 27171.65163164
180.000 21.548 27171.38456853
180.000 21.234 27171.73938872
180.000 21.648 27171.10050465
180.000 21.537 27171.41194690
180.000 21.226 27171.73779700
180.000 21.335 27171.71417210
180.000 21.261 27171.74095122
180.000 21.510 27171.47075886
180.000 21.490 27171.51271060
180.000 21.307 27171.72994257
180.000 21.669 27171.02986216
180.000 21.337 27171.71322373
180.000 21.265 27171.74068640
180.000 21.355 27171.69993929
180.000 21.666 27171.04238633
180.000 21.653 27171.08506744
180.000 21.342 27171.70929642
180.000 21.571 27171.32776289
180.000 21.420 27171.62757105
180.000 21.268 27171.74044719
180.000 21.322 27171.72253217
180.000 21.461 27171.56576669
180.000 21.648 27171.10003650
180.000 21.672 27171.02144509
180.000 21.332 27171.71659725
180.000 21.692 27170.95043932
180.000 21.555 27171.36689353
180.000 21.290 27171.73611494
180.000 21.436 27171.60545539
180.000 21.645 27171.10977938
180.000 21.293 27171.73503285
180.000 21.659 27171.06612946
180.000 21.706 27170.89854623
180.000 21.218 27171.73566094
180.000 21.494 27171.50339208
180.000 21.539 27171.40667425
180.000 21.318 27171.72480218
180.000 21.594 27171.26513165
180.000 21.527 27171.43448967
180.000 21.342 27171.70945801
180.000 21.420 27171.62874834
180.000 21.246 27171.74079804
180.000 21.365 27171.69072566
180.000 21.575 27171.31574737
180.000 21.268 27171.74035314
180.000 21.412 27171.63832662
180.000 21.353 27171.70110627
180.000 21.222 27171.73654085
180.000 21.675 27171.00865084
180.000 21.485 27171.52212806
180.000 21.480 27171.53054028
180.000 21.514 27171.46346655
180.000 21.528 27171.43163873
180.000 21.560 27171.35460261
180.000 21.654 27171.08023672
180.000 21.267 27171.74051809
180.000 21.259 27171.74104556
180.000 21.575 27171.31626052
180.000 21.611 27171.21728614
180.000 21.261 27171.74094393
180.000 21.495 27171.50313449
180.000 21.510 27171.47051305
180.000 21.709 27170.88740073
180.000 21.323 27171.72178702
180.000 21.245 27171.74071395
180.000 21.400 27171.65325394
180.000 21.610 27171.22035081
180.000 21.236 27171.73970254
180.000 21.228 27171.73807433
180.000 21.478 27171.53413742
180.000 21.489 27171.51341970
180.000 21.489 27171.51478930
180.000 21.582 27171.29749112
180.000 21.511 27171.46856753
180.000 21.639 27171.12997605
180.000 21.695 27170.93796389
180.000 21.648 27171.10276694
180.000 21.594 27171.26399822
180.000 21.388 27171.66803495
180.000 21.708 27170.88937276
180.000 21.239 27171.74014234
180.000 21.589 27171.27816935
180.000 21.317 27171.72503610
180.000 21.606 27171.23195166
180.000 21.331 27171.71701887
180.000 21.614 27171.20683712
180.000 21.221 27171.73639280
180.000 21.620 27171.19059555
180.000 21.549 27171.38175215
180.000 21.644 27171.11345464
180.000 21.583 27171.29646915
180.000 21.403 27171.65045619
180.000 21.339 27171.71203286
180.000 21.702 27170.91382309
180.000 21.222 27171.73679571
180.000 21.306 27171.73028472
180.000 21.602 27171.24081784
180.000 21.366 27171.68985634
180.000 21.431 27171.61326159
180.000 21.447 27171.58876879
180.000 21.534 27171.41855899
180.000 21.450 27171.58262598
180.000 21.217 27171.73524048
180.000 21.576 27171.31509360
180.000 21.521 27171.44877204
180.000 21.218 27171.73561197
180.000 21.422 27171.62537564
180.000 21.539 27171.40648005
180.000 21.415 27171.63532268
180.000 21.644 27171.11407110
180.000 21.314 27171.72658690
180.000 21.649 27171.09866190
180.000 21.692 27170.95029162
180.000 21.495 27171.50188272
180.000 21.513 27171.46593941
180.000 21.504 27171.48340272
180.000 21.535 27171.41723823
180.000 21.310 27171.72855186
180.000 21.221 27171.73644004
180.000 21.257 27171.74109301
180.000 21.556 27171.36639924
180.000 21.641 27171.12372313
180.000 21.278 27171.73890079
180.000 21.536 27171.41468489
180.000 21.684 27170.97849489
180.000 21.350 27171.70350013
180.000 21.702 27170.91160371
180.000 21.589 27171.28005528
180.000 21.306 27171.73021688
180.000 21.665 27171.04626468
180.000 21.534 27171.41950499
180.000 21.305 27171.73050679
180.000 21.592 27171.27005374
180.000 21.492 27171.50863942
180.000 21.254 27171.74111270
180.000 21.275 27171.73939850
180.000 21.428 27171.61688313
180.000 21.469 27171.55099174
180.000 21.663 27171.05045812
180.000 21.697 27170.93207467
180.000 21.526 27171.43577588
180.000 21.445 27171.59091114
180.000 21.268 27171.74039412
180.000 21.217 27171.73531853
180.000 21.285 27171.73729017
180.000 21.358 27171.69691671
180.000 21.670 27171.02726680
180.000 21.463 27171.56217333
180.000 21.298 27171.73327687
180.000 21.515 27171.46186101
180.000 21.298 27171.73333634
180.000 21.454 27171.57693316
180.000 21.557 27171.36380463
180.000 21.369 27171.68735836
180.000 21.560 27171.35462876
180.000 21.635 27171.14129589
180.000 21.325 27171.72049813
180.000 21.460 27171.56727948
180.000 21.503 27171.48712323
180.000 21.539 27171.40621139
180.000 21.659 27171.06556282
180.000 21.434 27171.60889907
180.000 21.656 27171.07343329
180.000 21.617 27171.19680404
180.000 21.562 27171.35015652
180.000 21.674 27171.01540500
180.000 21.475 27171.54065746
180.000 21.463 27171.56113930
180.000 21.393 27171.66205333
180.000 21.668 27171.03464489
180.000 21.307 27171.72965995
180.000 21.553 27171.37409553
180.000 21.289 27171.73632409
180.000 21.695 27170.93803977
180.000 21.420 27171.62785811
180.000 21.557 27171.36230261
180.000 21.436 27171.60594725
180.000 21.335 27171.71422117
180.000 21.235 27171.73947185
180.000 21.342 27171.70930942
180.000 21.438 27171.60256069
180.000 21.254 27171.74111351
180.000 21.536 27171.41339388
180.000 21.558 27171.36053457
180.000 21.418 27171.63069250
180.000 21.246 27171.74076899
180.000 21.407 27171.64543849
180.000 21.501 27171.49097424
180.000 21.346 27171.70665662
180.000 21.400 27171.65394351
180.000 21.499 27171.49397940
180.000 21.567 27171.33772502
180.000 21.255 27171.74111684
180.000 21.502 27171.48770270
180.000 21.380 27171.67582262
180.000 21.454 27171.57745829
180.000 21.545 27171.39277188
180.000 21.360 27171.69493544
180.000 21.635 27171.14421123
180.000 21.529 27171.42986838
180.000 21.536 27171.41366982
180.000 21.626 27171.16993471
180.000 21.491 27171.50951497
180.000 21.387 27171.66909734
180.000 21.436 27171.60480427
180.000 21.525 27171.43851971
180.000 21.672 27171.02108689
180.000 21.572 27171.32500056
180.000 21.248 27171.74090212
180.000 21.648 27171.10225972
180.000 21.599 27171.25207595
180.000 21.302 27171.73199540
180.000 21.460 27171.56644348
180.000 21.453 27171.57863879
180.000 21.446 27171.59004973
180.000 21.594 27171.26417284
180.000 21.269 27171.74026347
180.000 21.275 27171.73946455
180.000 21.309 27171.72902485
180.000 21.602 27171.24267076
180.000 21.628 27171.16431096
180.000 21.467 27171.55393579
180.000 21.507 27171.47683405
180.000 21.363 27171.69247366
180.000 21.575 27171.31600997
180.000 21.223 27171.73698653
180.000 21.219 27171.73589013
180.000 21.242 27171.74039999
180.000 21.581 27171.30095366
180.000 21.299 27171.73284504
180.000 21.352 27171.70200050
180.000 21.583 27171.29515598
180.000 21.290 27171.73600576
180.000 21.710 27170.88474895
180.000 21.713 27170.87272757
180.000 21.286 27171.73706563
180.000 21.634 27171.14537755
180.000 21.318 27171.72462827
180.000 21.352 27171.70162302
180.000 21.429 27171.61610471
180.000 21.244 27171.74064112
180.000 21.494 27171.50502421
180.000 21.237 27171.73973657
180.000 21.602 27171.24293198
180.000 21.588 27171.28222887
180.000 21.686 27170.97204014
180.000 21.514 27171.46388952
180.000 21.392 27171.66298533
180.000 21.448 27171.58731877
180.000 21.680 27170.99189847
180.000 21.270 27171.74018317
180.000 21.364 27171.69184564
180.000 21.411 27171.64063735
180.000 21.272 27171.73990008
180.000 21.324 27171.72156912
180.000 21.481 27171.52850075
180.000 21.414 27171.63607200
180.000 21.282 27171.73794649
180.000 21.367 27171.68873118
180.000 21.600 27171.24648678
180.000 21.260 27171.74101774
180.000 21.344 27171.70835865
180.000 21.287 27171.73683691
180.000 21.318 27171.72483059
180.000 21.572 27171.32553155
180.000 21.275 27171.73935654
180.000 21.219 27171.73585249
180.000 21.610 27171.21947632
180.000 21.656 27171.07644143
180.000 21.473 27171.54356979
180.000 21.669 27171.03049699
180.000 21.527 27171.43478282
180.000 21.550 27171.38008768
180.000 21.568 27171.33472014
180.000 21.628 27171.16364305
180.000 21.282 27171.73799780
180.000 21.516 27171.45823272
180.000 21.686 27170.97221736
180.000 21.566 27171.34002145
180.000 21.489 27171.51327595
180.000 21.462 27171.56318887
180.000 21.459 27171.56844223
180.000 21.648 27171.10150646
180.000 21.629 27171.16182355
180.000 21.647 27171.10572935
180.000 21.693 27170.94566545
180.000 21.643 27171.11604938
180.000 21.505 27171.48204773
180.000 21.384 27171.67226366
180.000 21.238 27171.74001327
180.000 21.355 27171.69945129
180.000 21.670 27171.02820510
180.000 21.691 27170.95443562
180.000 21.560 27171.35433299
180.000 21.255 27171.74111682
180.000 21.266 27171.74062333
180.000 21.598 27171.25417080
180.000 21.651 27171.09063422
180.000 21.366 27171.68965088
180.000 21.262 27171.74089138
180.000 21.481 27171.52896183
180.000 21.370 27171.68587251
180.000 21.659 27171.06640631
180.000 21.678 27170.99944979
180.000 21.283 27171.73777259
180.000 21.434 27171.60790880
180.000 21.711 27170.87795595
180.000 21.456 27171.57304103
180.000 21.661 27171.05967566
180.000 21.364 27171.69151841
180.000 21.699 27170.92564204
180.000 21.560 27171.35445899
180.000 21.223 27171.73682081
180.000 21.599 27171.25117786
180.000 21.595 27171.26283775
180.000 21.551 27171.37772763
180.000 21.409 27171.64215095
180.000 21.661 27171.05776625
180.000 21.610 27171.21919615
180.000 21.552 27171.37502673
180.000 21.251 27171.74106782
180.000 21.539 27171.40634534
180.000 21.364 27171.69198635
180.000 21.683 27170.98337554
180.000 21.586 27171.28681888
180.000 21.474 27171.54146621
180.000 21.532 27171.42398350
180.000 21.712 27170.87483204
180.000 21.592 27171.27128061
180.000 21.405 27171.64755895
180.000 21.700 27170.92158150
180.000 21.522 27171.44584075
180.000 21.574 27171.31907200
180.000 21.277 27171.73907761
180.000 21.390 27171.66533076
180.000 21.249 27171.74097977
180.000 21.398 27171.65671497
180.000 21.498 27171.49623378
180.000 21.618 27171.19398416
180.000 21.474 27171.54173915
180.000 21.637 27171.13777895
180.000 21.590 27171.27525211
180.000 21.518 27171.45333699
180.000 21.621 27171.18673258
180.000 21.287 27171.73679734
180.000 21.712 27170.87498808
180.000 21.340 27171.71138637
180.000 21.673 27171.01631153
180.000 21.597 27171.25561531
180.000 21.508 27171.47655153
180.000 21.235 27171.73956158
180.000 21.370 27171.68620022
180.000 21.354 27171.69999381
180.000 21.268 27171.74037697
180.000 21.447 27171.58841675
180.000 21.533 27171.42113928
180.000 21.704 27170.90781019
180.000 21.696 27170.93716126
180.000 21.597 27171.25555853
180.000 21.504 27171.48401587
180.000 21.634 27171.14637860
180.000 21.656 27171.07492997
180.000 21.505 27171.48183653
180.000 21.678 27170.99854578
180.000 21.577 27171.31035822
180.000 21.457 27171.57205384
180.000 21.672 27171.02215372
180.000 21.517 27171.45559208
180.000 21.234 27171.73939331
180.000 21.338 27171.71238001
180.000 21.447 27171.58892988
180.000 21.707 27170.89589210
180.000 21.229 27171.73837572
180.000 21.480 27171.53176151
180.000 21.452 27171.58027871
180.000 21.257 27171.74110361
180.000 21.378 27171.67866799
180.000 21.337 27171.71337554
180.000 21.569 27171.33169182
180.000 21.435 27171.60670561
180.000 21.687 27170.96739245
180.000 21.641 27171.12430874
180.000 21.452 27171.57979724
180.000 21.265 27171.74069589
180.000 21.347 27171.70554841
180.000 21.369 27171.68758027
180.000 21.411 27171.63952120
180.000 21.586 27171.28658242
180.000 21.402 27171.65174633
180.000 21.682 27170.98657968
180.000 21.570 27171.32988081
180.000 21.511 27171.47019837
180.000 21.404 27171.64845467
180.000 21.675 27171.00885622
180.000 21.579 27171.30490097
180.000 21.224 27171.73726619
180.000 21.686 27170.97134310
180.000 21.224 27171.73710084
180.000 21.507 27171.47886112
180.000 21.491 27171.50941967
180.000 21.526 27171.43600734
180.000 21.637 27171.13550410
180.000 21.312 27171.72761859
180.000 21.697 27170.93319258
180.000 21.596 27171.25973045
180.000 21.444 27171.59347364
180.000 21.367 27171.68929705
180.000 21.630 27171.16001762
180.000 21.412 27171.63818874
180.000 21.650 27171.09382479
180.000 21.654 27171.07989945
180.000 21.362 27171.69322577
180.000 21.287 27171.73677461
180.000 21.292 27171.73544703
180.000 21.540 27171.40504144
180.000 21.622 27171.18222526
180.000 21.528 27171.43299287
180.000 21.596 27171.25904628
180.000 21.606 27171.22942554
180.000 21.486 27171.51953174
180.000 21.557 27171.36389422
180.000 21.386 27171.66937770
180.000 21.578 27171.30746100
180.000 21.486 27171.51922837
180.000 21.569 27171.33378878
180.000 21.531 27171.42650847
180.000 21.474 27171.54189984
180.000 21.355 27171.69961501
180.000 21.443 27171.59490006
180.000 21.692 27170.94984439
180.000 21.554 27171.37180383
180.000 21.441 27171.59782114
180.000 21.608 27171.22548144
180.000 21.469 27171.55140436
180.000 21.435 27171.60618654
180.000 21.431 27171.61291478
180.000 21.459 27171.56876077
180.000 21.247 27171.74088891
180.000 21.258 27171.74107095
180.000 21.507 27171.47744851
180.000 21.307 27171.72995052
180.000 21.354 27171.70021334
180.000 21.470 27171.54872040
180.000 21.689 27170.95952105
180.000 21.238 27171.73994353
180.000 21.583 27171.29498371
180.000 21.679 27170.99800929
180.000 21.263 27171.74080883
180.000 21.491 27171.50958150
180.000 21.451 27171.58250773
180.000 21.369 27171.68669703
180.000 21.703 27170.90798187
180.000 21.589 27171.27864185
180.000 21.540 27171.40354387
180.000 21.325 27171.72087425
180.000 21.582 27171.29922207
180.000 21.554 27171.37023212
180.000 21.518 27171.45530508
180.000 21.458 27171.57066301
180.000 21.524 27171.44059350
180.000 21.707 27170.89397619
180.000 21.477 27171.53672455
180.000 21.338 27171.71272300
180.000 21.392 27171.66262731
180.000 21.580 27171.30390219
180.000 21.686 27170.97264127
180.000 21.513 27171.46604037
180.000 21.480 27171.53086125
180.000 21.531 27171.42552425
180.000 21.328 27171.71877140
180.000 21.250 27171.74102647
180.000 21.569 27171.33270461
180.000 21.290 27171.73598802
180.000 21.470 27171.54857650
180.000 21.564 27171.34459909
180.000 21.661 27171.05812274
180.000 21.513 27171.46561594
180.000 21.670 27171.02721612
180.000 21.381 27171.67490968
180.000 21.390 27171.66517768
180.000 21.370 27171.68581830
180.000 21.335 27171.71419237
180.000 21.382 27171.67381114
180.000 21.580 27171.30417241
180.000 21.353 27171.70097663
180.000 21.319 27171.72408573
180.000 21.586 27171.28794015
180.000 21.255 27171.74111627
180.000 21.473 27171.54479307
180.000 21.637 27171.13622713
180.000 21.449 27171.58448875
180.000 21.307 27171.72962206
180.000 21.550 27171.38120419
180.000 21.589 27171.27781547
180.000 21.464 27171.56072954
180.000 21.337 27171.71298195
180.000 21.680 27170.99160655
180.000 21.663 27171.05077881
180.000 21.617 27171.19797211
180.000 21.260 27171.74102112
180.000 21.429 27171.61525286
180.000 21.624 27171.17631196
180.000 21.660 27171.06013214
180.000 21.237 27171.73977367
180.000 21.492 27171.50826690
180.000 21.306 27171.73021072
180.000 21.418 27171.63031999
180.000 21.268 27171.74038985
180.000 21.667 27171.03889818
180.000 21.704 27170.90539031
180.000 21.551 27171.37831167
180.000 21.368 27171.68783213
180.000 21.399 27171.65548408
180.000 21.696 27170.93384686
180.000 21.684 27170.97874802
180.000 21.615 27171.20263698
180.000 21.638 27171.13451560
180.000 21.644 27171.11541501
180.000 21.405 27171.64806964
180.000 21.337 27171.71312921
180.000 21.431 27171.61208255
180.000 21.359 27171.69583666
180.000 21.673 27171.01559696
180.000 21.320 27171.72333536
180.000 21.318 27171.72460537
180.000 21.279 27171.73866885
180.000 21.581 27171.30069270
180.000 21.401 27171.65294334
180.000 21.609 27171.22101359
180.000 21.646 27171.10841143
180.000 21.386 27171.66980507
180.000 21.656 27171.07375343
180.000 21.325 27171.72089727
180.000 21.661 27171.05734568
180.000 21.380 27171.67573572
180.000 21.282 27171.73802995
180.000 21.546 27171.39122993
180.000 21.333 27171.71566477
180.000 21.558 27171.36019843
180.000 21.663 27171.05114516
180.000 21.584 27171.29218865
180.000 21.368 27171.68786198
180.000 21.415 27171.63437825
180.000 21.597 27171.25608922
180.000 21.558 27171.35991437
180.000 21.388 27171.66731021
180.000 21.592 27171.26966106
180.000 21.252 27171.74109238
180.000 21.526 27171.43650023
180.000 21.369 27171.68746610
180.000 21.222 27171.73672424
180.000 21.491 27171.51024460
180.000 21.490 27171.51245606
180.000 21.432 27171.61184356
180.000 21.285 27171.73730771
180.000 21.445 27171.59145506
180.000 21.628 27171.16346711
180.000 21.576 27171.31447847
180.000 21.352 27171.70223761
180.000 21.227 27171.73788706
180.000 21.559 27171.35842889
180.000 21.447 27171.58873809
180.000 21.240 27171.74023431
180.000 21.278 27171.73884272
180.000 21.579 27171.30742798
180.000 21.651 27171.09045168
180.000 21.320 27171.72377734
180.000 21.458 27171.57103367
180.000 21.457 27171.57148341
180.000 21.235 27171.73949597
180.000 21.257 27171.74110118
180.000 21.509 27171.47383938
180.000 21.276 27171.73930714
180.000 21.235 27171.73945862
180.000 21.590 27171.27636301
180.000 21.219 27171.73591589
180.000 21.557 27171.36427753
180.000 21.520 27171.44924345
180.000 21.284 27171.73767278
180.000 21.399 27171.65506340
180.000 21.371 27171.68521971
180.000 21.602 27171.24178688
180.000 21.696 27170.93623327
180.000 21.328 27171.71881814
180.000 21.507 27171.47697412
180.000 21.475 27171.54007916
180.000 21.215 27171.73469500
180.000 21.612 27171.21164693
180.000 21.531 27171.42588110
180.000 21.277 27171.73913202
180.000 21.669 27171.03225140
180.000 21.324 27171.72143765
180.000 21.699 27170.92437575
180.000 21.251 27171.74106791
180.000 21.386 27171.66996634
180.000 21.570 27171.32882800
180.000 21.614 27171.20711331
180.000 21.349 27171.70405696
180.000 21.663 27171.05024407
180.000 21.404 27171.64879557
180.000 21.496 27171.50120595
180.000 21.368 27171.68805868
180.000 21.585 27171.29051114
180.000 21.508 27171.47616696
180.000 21.474 27171.54302441
180.000 21.696 27170.93588885
180.000 21.515 27171.46001196
180.000 21.417 27171.63278132
180.000 21.382 27171.67386626
180.000 21.530 27171.42720686
180.000 21.281 27171.73831357
180.000 21.452 27171.58079535
180.000 21.627 27171.16630543
180.000 21.412 27171.63861548
180.000 21.460 27171.56666835
180.000 21.421 27171.62692693
180.000 21.634 27171.14524435
180.000 21.626 27171.17231485
180.000 21.488 27171.51557338
180.000 21.392 27171.66299633
180.000 21.597 27171.25670858
180.000 21.631 27171.15528106
180.000 21.377 27171.67916552
180.000 21.623 27171.17941418
180.000 21.368 27171.68824371
180.000 21.275 27171.73950638
180.000 21.351 27171.70254928
180.000 21.552 27171.37618287
180.000 21.275 27171.73934519
180.000 21.421 27171.62671723
180.000 21.698 27170.92982662
180.000 21.584 27171.29164530
180.000 21.347 27171.70615997
180.000 21.390 27171.66522512
180.000 21.556 27171.36534020
180.000 21.363 27171.69268742
180.000 21.276 27171.73927826
180.000 21.216 27171.73479054
180.000 21.525 27171.43978350
180.000 21.544 27171.39455080
180.000 21.693 27170.94756342
180.000 21.236 27171.73971814
180.000 21.599 27171.24995072
180.000 21.558 27171.35955305
180.000 21.299 27171.73307556
180.000 21.667 27171.03628588
180.000 21.576 27171.31472129
180.000 21.467 27171.55554177
180.000 21.694 27170.94100632
180.000 21.461 27171.56512238
180.000 21.258 27171.74108354
180.000 21.637 27171.13541181
180.000 21.683 27170.98197195
180.000 21.473 27171.54399372
180.000 21.248 27171.74091543
180.000 21.503 27171.48700260
180.000 21.217 27171.73519187
180.000 21.521 27171.44888768
180.000 21.305 27171.73061652
180.000 21.420 27171.62827748
180.000 21.423 27171.62374491
180.000 21.569 27171.33283101
180.000 21.445 27171.59164049
180.000 21.490 27171.51261772
180.000 21.288 27171.73657477
180.000 21.305 27171.73065902
180.000 21.619 27171.19148424
180.000 21.421 27171.62631964
180.000 21.590 27171.27684480
180.000 21.655 27171.07841369
180.000 21.285 27171.73740643
180.000 21.353 27171.70100038
180.000 21.280 27171.73843762
180.000 21.619 27171.19113147
180.000 21.301 27171.73210212
180.000 21.378 27171.67802172
180.000 21.244 27171.74061243
180.000 21.263 27171.74083240
180.000 21.418 27171.63075301
180.000 21.352 27171.70174060
180.000 21.712 27170.87477208
180.000 21.474 27171.54152275
180.000 21.316 27171.72585763
180.000 21.438 27171.60258857
180.000 21.616 27171.20005839
180.000 21.551 27171.37781274
180.000 21.452 27171.58069683
180.000 21.520 27171.45043152
180.000 21.562 27171.34951559
180.000 21.397 27171.65702832
180.000 21.409 27171.64276179
180.000 21.276 27171.73925433
180.000 21.515 27171.46162326
180.000 21.670 27171.02923555
180.000 21.367 27171.68868974
180.000 21.375 27171.68147885
180.000 21.628 27171.16316979
180.000 21.672 27171.02154336
180.000 21.244 27171.74064102
180.000 21.248 27171.74093718
180.000 21.623 27171.17912493
180.000 21.418 27171.63078374
180.000 21.367 27171.68890630
180.000 21.551 27171.37819966
180.000 21.369 27171.68671917
180.000 21.581 27171.30163315
180.000 21.709 27170.88658345
180.000 21.583 27171.29451320
180.000 21.594 27171.26469056
180.000 21.481 27171.53022945
180.000 21.255 27171.74111673
180.000 21.370 27171.68607931
180.000 21.330 27171.71749361
180.000 21.335 27171.71474683
180.000 21.320 27171.72325729
180.000 21.629 27171.16266896
180.000 21.555 27171.36873881
180.000 21.305 27171.73085970
180.000 21.287 27171.73682317
180.000 21.611 27171.21544718
180.000 21.690 27170.95700020
180.000 21.434 27171.60815461
180.000 21.452 27171.57944187
180.000 21.218 27171.73551941
180.000 21.422 27171.62499921
180.000 21.670 27171.02769277
180.000 21.383 27171.67311225
180.000 21.266 27171.74063050
180.000 21.668 27171.03388277
180.000 21.231 27171.73885925
180.000 21.355 27171.69954714
180.000 21.383 27171.67276386
180.000 21.676 27171.00516661
180.000 21.672 27171.01999636
180.000 21.694 27170.94274815
180.000 21.448 27171.58612428
180.000 21.494 27171.50455910
180.000 21.431 27171.61211740
180.000 21.525 27171.43984751
180.000 21.356 27171.69873888
180.000 21.535 27171.41660632
180.000 21.233 27171.73915103
180.000 21.264 27171.74073676
180.000 21.332 27171.71663011
180.000 21.371 27171.68560599
180.000 21.690 27170.95844174
180.000 21.497 27171.49809561
180.000 21.607 27171.22859244
180.000 21.271 27171.74001608
180.000 21.338 27171.71242098
180.000 21.408 27171.64364183
180.000 21.502 27171.48802247
180.000 21.367 27171.68941263
180.000 21.352 27171.70216802
180.000 21.522 27171.44524540
180.000 21.554 27171.37161953
180.000 21.237 27171.73986051
180.000 21.494 27171.50473998
180.000 21.446 27171.58914066
180.000 21.494 27171.50404732
180.000 21.423 27171.62351925
180.000 21.699 27170.92374521
180.000 21.359 27171.69598427
180.000 21.529 27171.43057306
180.000 21.481 27171.53003587
180.000 21.389 27171.66674334
180.000 21.612 27171.21254930
180.000 21.446 27171.58908273
180.000 21.703 27170.90894585
180.000 21.358 27171.69692556
180.000 21.609 27171.22204847
180.000 21.630 27171.15815220
180.000 21.695 27170.94014661
180.000 21.445 27171.59120509
180.000 21.241 27171.74037325
180.000 21.335 27171.71473198
180.000 21.288 27171.73647133
180.000 21.261 27171.74097496
180.000 21.556 27171.36553454
180.000 21.702 27170.91254843
180.000 21.611 27171.21632865
180.000 21.343 27171.70925766
180.000 21.307 27171.72985526
180.000 21.581 27171.30177626
180.000 21.305 27171.73068075
180.000 21.238 27171.74001074
180.000 21.453 27171.57807081
180.000 21.382 27171.67423746
180.000 21.310 27171.72835192
180.000 21.707 27170.89479556
180.000 21.445 27171.59215586
180.000 21.508 27171.47607308
180.000 21.371 27171.68555690
180.000 21.473 27171.54490235
180.000 21.521 27171.44823521
180.000 21.418 27171.63049835
180.000 21.337 27171.71322923
180.000 21.457 27171.57128250
180.000 21.343 27171.70862518
180.000 21.610 27171.21863047
180.000 21.350 27171.70331983
180.000 21.619 27171.19339181
180.000 21.670 27171.02824678
180.000 21.326 27171.72015842
180.000 21.399 27171.65543767
180.000 21.318 27171.72479949
180.000 21.244 27171.74067326
180.000 21.428 27171.61672753
180.000 21.268 27171.74040551
180.000 21.477 27171.53745809
180.000 21.585 27171.29067517
180.000 21.358 27171.69674388
180.000 21.374 27171.68243559
180.000 21.714 27170.86825855
180.000 21.294 27171.73461701
180.000 21.484 27171.52356546
180.000 21.336 27171.71384422
180.000 21.576 27171.31305254
180.000 21.314 27171.72636364
180.000 21.295 27171.73453677
180.000 21.277 27171.73899733
180.000 21.694 27170.94268251
180.000 21.656 27171.07461472
180.000 21.705 27170.90259091
180.000 21.458 27171.56985253
180.000 21.505 27171.48127354
180.000 21.431 27171.61295866
180.000 21.619 27171.19307450
180.000 21.303 27171.73129585
180.000 21.621 27171.18558837
180.000 21.562 27171.35030036
180.000 21.579 27171.30493464
180.000 21.709 27170.88867778
180.000 21.215 27171.73445435
180.000 21.607 27171.22915152
180.000 21.330 27171.71794213
180.000 21.531 27171.42509441
180.000 21.227 27171.73780871
180.000 21.431 27171.61231006
180.000 21.430 27171.61436573
180.000 21.712 27170.87593367
180.000 21.401 27171.65301358
180.000 21.659 27171.06557830
180.000 21.366 27171.68948286
180.000 21.369 27171.68670499
180.000 21.620 27171.19035183
180.000 21.237 27171.73974595
180.000 21.648 27171.10007079
180.000 21.533 27171.41974711
180.000 21.374 27171.68197309
180.000 21.676 27171.00561500
180.000 21.446 27171.58948785
180.000 21.324 27171.72150096
180.000 21.593 27171.26779744
180.000 21.526 27171.43588729
180.000 21.544 27171.39392025
180.000 21.635 27171.14435827
180.000 21.598 27171.25253507
180.000 21.322 27171.72218471
180.000 21.512 27171.46672501
180.000 21.682 27170.98584578
180.000 21.486 27171.52013754
180.000 21.350 27171.70380622
180.000 21.570 27171.33088521
180.000 21.669 27171.03074338
180.000 21.295 27171.73452316
180.000 21.263 27171.74080275
180.000 21.467 27171.55560767
180.000 21.261 27171.74095654
180.000 21.508 27171.47660096
180.000 21.334 27171.71521006
